"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.312577610826831,0.184172978173934,0.34,910,81.1863846443594,83.0063180023804,1105.76153800745,140.87797687579,92.9794647380214,3.20823621541924,95.7970242755372,992.628285050713,2.80219400083615,41,2,0.208362171276709,0.911171221358279
0.373616302759719,0.155235267746718,0.34,910,369.470716894604,29.8289372616913,43.5999968985457,68.6039057242787,45.2785777780239,1.94820852621955,46.6506558925095,602.775718012327,0.615745685915609,41,2,0.107547588807538,0.770116973089481
0.188785347761843,0.237285747339547,0.34,910,404.148020924069,71.0522533807438,47.0046994765675,55.8656792746115,36.8713483212436,0.935168086125996,37.9886619067358,289.341005847383,0.562912567231753,41,2,0.0884923325025239,0.506242004934149
0.454187448366123,0.00438173819190935,0.34,910,452.204175063409,80.2677507897839,75.8045877832392,550.165080615661,363.108953206336,13.3744544077528,374.112254818649,4138.0561937587,0.5030913303003,41,2,0.598468347943926,0.999958624431525
0.353148744834941,0.194127193642323,0.34,910,342.187074879184,68.0978094126563,105.887099456478,122.172551578695,80.6338840419387,2.87962950079356,83.0773350735126,890.957367545528,0.664841008621741,41,2,0.183417757936834,0.886172000939202
0.35117960989767,0.168015423955994,0.34,910,551.577491824515,114.416719893878,90.68187105994,213.339346055055,140.803968396336,8.04155044074799,145.070755317437,2488.05570636743,0.412453378486262,41,2,0.298006483343016,0.997685192045989
0.471741313495833,0.109244006833421,0.34,910,608.873873499222,123.708979845559,110.85604143791,387.433826796322,255.706325685573,8.2054294884874,263.455002221499,2538.759883738,0.373640600954921,41,2,0.474062648079253,0.997954467797061
0.261003839721981,0.0981099938696629,0.34,910,148.652419583872,46.7850372503512,188.415837611207,123.660195740306,81.6157291886018,3.95110136349857,84.088933103408,1222.47076186646,1.53041572170066,41,2,0.18543003783826,0.949290195505797
0.472587643015716,0.499886545552454,0.34,910,76.7114679217339,43.4175152875949,965.258678628349,41.0464762476291,27.0906743234352,1.6088237063169,27.9116038483878,497.770054734449,2.96565827982996,41,2,0.0658115388335483,0.703014898349441
0.195944727839367,0.16093566513335,0.34,910,589.035037797876,125.114825192932,50.5012179130151,131.495383801804,86.7869533091909,3.06418506290339,89.416860985227,948.05885846231,0.386224902427732,41,2,0.195946849854508,0.900970617423134
0.12595378404017,0.159092793041655,0.34,910,601.472967131995,92.3558992148843,23.2842180851561,62.4403530131952,41.2106329887089,2.17269554140071,42.4594400489728,672.232000509378,0.378238112819582,41,2,0.0983777244516929,0.805940457158216
0.175756958773727,0.264168536640232,0.34,910,229.064946370199,37.2456032298971,51.8318745963741,24.7783112901856,16.3536854515225,0.558279114558802,16.8492516773262,172.731558044493,0.993168110638499,41,2,0.0402627556618014,0.343804478274255
0.100752605331333,0.320277815552255,0.34,910,15.133183686994,76.1004491401371,7.35222984600621e+21,2.5393936639497e+19,1.6759998182068e+19,451341229964263936,1.7267876914858e+19,1.39644976550943e+20,15.0331883036298,41,2,1,1
0.301137243220522,0.447903053409388,0.34,910,97.6100069340318,41.0296682135202,383.659112465794,27.5853470567414,18.2063290574493,0.726088205701193,18.7580359985842,224.651690843949,2.33070365576095,41,2,0.0447204963219114,0.421855217705484
0.151712450878002,0.433815539007605,0.34,910,346.102781344205,126.58283833717,83.6822420259698,44.2667682612168,29.2160670524031,0.867473327268179,30.1014024176274,268.396247456775,0.657319190318056,41,2,0.0707877127273565,0.480363106888344
0.13927815424163,0.0771775529300507,0.34,910,532.329606868327,35.5246339430101,10.7948300020895,41.4432606190405,27.3525520085668,1.26154876268339,28.1814172209476,390.323187174239,0.427366798811686,41,2,0.0664261086399974,0.614034685975727
0.139437437555759,0.266015727444685,0.34,910,578.843439019285,41.5779065839946,12.5796270499783,21.0833229094044,13.9149931202069,0.464179780504491,14.336659578395,143.61722408809,0.393025099127746,41,2,0.034363164735294,0.29551336055136
0.676859732232227,0.300100433606054,0.34,910,153.658712134697,82.4459202946629,819.786401740883,185.952156675266,122.728423405675,2.89166702988591,126.447466539181,894.6817790467,1.48055386407622,41,2,0.265384800511131,0.887201324341328
0.146083329454859,0.0793264036281921,0.34,910,315.214124594815,60.1955874726642,40.7625397455641,93.0289739539211,61.3991228095879,2.20702520054921,63.2597022886663,682.853597049926,0.721731617491554,41,2,0.142978228853067,0.810903266646454
0.402832049232712,0.327927766040696,0.34,910,153.744495248422,50.955481137149,301.273370382675,62.5945802345407,41.3124229547969,1.98162310197419,42.5643145594877,613.114187750815,1.47972777582965,41,2,0.0986083222623898,0.775841179422667
0.422636165897592,0.0459170895902386,0.34,910,393.179385760799,123.746852299152,160.690013286365,644.701686640458,425.503113182703,10.0026075805966,438.397146915512,3094.80678543658,0.578616296375226,41,2,0.656738020230786,0.999472999590705
0.203487180180652,0.360122609660873,0.34,910,286.487256090157,84.9965576735325,98.5634527615348,48.0258796163482,31.6970805467898,0.786909253823143,32.6575981391168,243.469723132881,0.794101640348031,41,2,0.0765629796706847,0.447790951312127
0.138163534240803,0.295146755879507,0.34,910,315.105382240377,82.6683583816979,56.7856300970549,38.6755727238738,25.5258779977567,2.05510694191236,26.2993894522342,635.850087827684,0.721980685897812,41,2,0.0621308628317633,0.787933181581606
0.00844423868707775,0.154589510985673,0.34,910,391.110411943868,112.340648900624,3.42188142033144,5.80580446242081,3.83183094519773,0.0851249836359441,3.94794703444615,26.3376699369611,0.581677176195071,41,2,0.00958292739370858,0.0622184248054163
0.301524059622315,0.481180213097436,0.34,910,341.624940414913,104.049654294411,139.223129675227,65.2006789506285,43.0324481074148,1.22686023937342,44.3364616864274,379.590558062136,0.665934986256258,41,2,0.102496008638645,0.603797814832969
0.563081152973645,0.443689971206961,0.34,910,600.019167791121,56.5732890698593,66.5696011932958,71.5586015231014,47.2286770052469,1.84878865251917,48.6598490357089,572.015209089432,0.379154554074508,41,2,0.111910327571371,0.752206377490156
0.191477807404812,0.410094784442336,0.34,910,258.722165138461,116.295352560934,147.193788390791,54.2995394123503,35.8376960121512,1.70244826943557,36.9236868003982,526.737494563365,0.879321645589386,41,2,0.0861216134610662,0.723273492062026
0.492716916447226,0.11822094972357,0.34,910,540.697127229534,107.165534796752,118.569122080635,354.797133519602,234.166108122937,8.30553207180992,241.262050793329,2569.73162301799,0.420753113976548,41,2,0.444809525226883,0.998103296889311
0.124573770051987,0.18155362349053,0.34,910,280.00081709493,80.2044195252005,58.6677910936416,54.6417910275953,36.0635820782129,1.12510888600554,37.1564178987648,348.108689330114,0.812497628972525,41,2,0.0866402172838584,0.572176941556726
0.455178800667144,0.728268399797703,0.34,910,545.386457359418,46.6462809938472,50.2048573148658,29.1542446382283,19.2418014612307,0.865052882853732,19.8248863539952,267.647361954945,0.41713540358424,41,2,0.0472029731221629,0.479413096762537
0.157242238552384,0.0458310123281916,0.34,910,573.390098595992,29.1744765023235,8.53377459313194,43.4261257630648,28.6612430036228,1.2148999753959,29.5297655188841,375.89005238749,0.396763042398288,41,2,0.0694912676249311,0.600205656693124
0.320204356187386,0.273984228600693,0.34,910,290.628420950845,122.955692083202,219.720847241831,143.617051138834,94.7872537516305,2.82553529977646,97.6595947744072,874.220621750838,0.782786484734327,41,2,0.211950310677247,0.881429246294632
0.300404712530344,0.269465016447969,0.34,910,169.658712226897,124.751438811235,470.54940598428,139.07514285948,91.7895942872568,3.95186370328338,94.5710971444464,1222.70662979588,1.3409273064371,41,2,0.205991579436418,0.949319359839436
0.330886278034933,0.135481384832501,0.34,910,338.311768495478,124.628545880457,181.653312825823,288.628353690331,190.494713435618,12.3830075085118,196.267280509425,3831.30252313356,0.67245665443956,41,2,0.380412090589083,0.999912567221042
0.414351042873149,0.346377551192678,0.34,910,181.278281584382,102.836352540459,482.339412702243,123.017062976207,81.1912615642965,2.50933793577888,83.6516028238207,776.389157329985,1.25497659185445,41,2,0.184560705720868,0.849475902457456
0.217252384787281,0.132315350109891,0.34,910,436.148606563918,83.7863321815152,55.6312608569609,122.584032892124,80.9054617088017,4.21967847480085,83.3571423666442,1305.56852010338,0.521611204475233,41,2,0.183974849933674,0.958593336776202
0.433435319532647,0.174161358280645,0.34,910,635.08036259003,66.3522246236913,53.9672328035129,142.715762459998,94.1924032235988,3.38197704790992,97.0467184727988,1046.38369862333,0.35822238160883,41,2,0.21077143716287,0.922086447055994
0.253655344861661,0.0659253454002753,0.34,910,161.236179670319,65.0089496218599,218.016360493649,238.003625306309,157.082392702164,3.83536095731269,161.84246520829,1186.66068019255,1.41097364416083,41,2,0.326143244790544,0.94466193893075
0.339079997445224,0.333795031229157,0.34,910,62.3141591353342,108.183184596663,2491.43434270663,109.896045550988,72.5313900636519,2.10143393716552,74.7293109746717,650.183660159012,3.65085565073444,41,2,0.166620878191588,0.795218926628568
0.352376456489977,0.387421145245333,0.34,910,543.708172701299,92.473419634439,77.2630947949642,83.7589087374488,55.2808797667162,2.30997740904199,56.9560579414652,714.707010357591,0.418422991270693,41,2,0.129699926289686,0.825038237711221
0.251873054590047,0.28814050804429,0.34,910,566.022584975697,28.9459360121284,16.3286994738713,24.7453348214462,16.3319209821545,0.395396338268167,16.8268276785834,122.335627060171,0.401927424874341,41,2,0.0402102636244945,0.257980368186836
0.4495814924583,0.138712734906431,0.34,910,431.719398792833,83.706756668957,117.151654264007,245.507453469692,162.034919289997,8.22167974728107,166.94506835939,2543.78771380876,0.526962653603549,41,2,0.334477673706036,0.997979398980833
0.755526862765477,0.1940171734709,0.34,910,495.566141868941,70.860086764209,140.935704150607,260.631243709446,172.016620848234,5.12498298635465,177.229245722423,1585.66973597813,0.459070910579208,41,2,0.350963584044927,0.979089150940172
0.242595309518371,0.121572504569704,0.34,910,583.600030289032,110.522082638182,54.4874088574436,171.584300161994,113.245638106916,5.20251247674322,116.677324110156,1609.65736030435,0.389821775518636,41,2,0.247668960121509,0.980277468418787
0.422502601771446,0.0419803312665121,0.34,910,178.002104922198,56.3230092463549,249.005857239935,464.28219940324,306.426251606138,14.6998161976036,315.711895594203,4548.12313153855,1.27807477388785,41,2,0.537000365190409,0.999984781263849
0.00926467728063149,0.28801516093244,0.34,910,47.3864701166749,56.9971689537633,58.8260408471792,1.83344645662655,1.21007466137352,0.055393503949046,1.24674359050606,17.1387501218348,4.80094844456339,41,2,0.00303621936039922,0.0409401809570421
0.232084442605628,0.0657446036561142,0.34,910,624.443065820262,72.1194351769518,29.0873835712792,134.516812882811,88.7810965026551,2.54115201557474,91.4714327603113,786.232433618826,0.364324647758172,41,2,0.199966002636628,0.853046648896346
0.214178354017032,0.0715857248966363,0.34,910,195.277566788718,89.7027430702932,186.820968725522,250.337784224386,165.222937588095,4.34550349321378,170.229693272582,1344.49878080034,1.1650083711159,41,2,0.339788059694745,0.962344088270905
0.52040711086483,0.107020754959394,0.34,910,585.458120977506,35.7681373153348,37.1620711737107,127.315443299739,84.0281925778274,2.49048540442739,86.5745014438222,770.556184129834,0.388584583334767,41,2,0.190353317236153,0.847319126063413
0.0958633655532084,0.401307014770182,0.34,910,276.638331374153,127.757681459049,73.4184647033376,30.5183593223186,20.1421171527303,0.618545931824056,20.7524843391766,191.378111306363,0.822373381410786,41,2,0.0493561769565161,0.372979398250951
0.0957556168342095,0.123326717743907,0.34,910,21.2516978560016,76.0214651639573,3648.55312580012,59.0259955229756,38.9571570451639,2.375075805048,40.1376769556234,734.84845408185,10.7050270308522,41,2,0.0932575008256521,0.833425613345532
0.428106612883711,0.250793282563511,0.34,910,617.815204973333,62.8389286042657,53.4918280796877,101.946448927124,67.2846562919017,1.07939929945009,69.3235852704442,333.966143249858,0.368233086801125,41,2,0.155560271975576,0.557162134887179
0.666913142578036,0.39451483335514,0.34,910,189.695539485663,54.4681076384149,383.246655226624,92.0763775618182,60.7704091908,2.24676009024024,62.6119367420364,695.14757192033,1.19929019215127,41,2,0.141623136288115,0.816489222957
0.352429653319208,0.488448856567778,0.34,910,443.859973930754,105.806869863905,115.63032737323,76.3325701348353,50.3794962889913,2.07948393725501,51.906147691688,643.392330186701,0.51254903204111,41,2,0.118914280853668,0.791798638996306
0.279554713427183,0.114773197003077,0.34,910,523.433931707405,110.022948557558,71.9561594643246,213.133123498378,140.66786150893,3.52959145990265,144.930523978897,1092.05559769388,0.434629828559091,41,2,0.297766341081399,0.930299670810451
0.467466184082468,0.211919431079725,0.34,910,162.30031089019,43.4382983090356,273.440801252819,95.8174080428536,63.2394893082834,1.56227854019098,65.1558374691405,483.368980335089,1.40172251520777,41,2,0.146932563644256,0.692398059398988
0.137386980685658,0.0449538323278946,0.34,910,383.449636759236,58.1972288313787,25.3630653503755,100.925053202173,66.6105351134339,2.37784348534997,68.6290361774773,735.70477436728,0.593298254036017,41,2,0.154128560014822,0.833773155225888
0.330365377724145,0.151130616631005,0.34,910,502.761021141894,53.5965537831187,44.9374833590632,104.125707844206,68.7229671771759,1.88177198789995,70.8054813340601,582.220253056243,0.452501268859888,41,2,0.158606889448403,0.758297922924108
0.3602132001728,0.337182500816601,0.34,910,545.962803155184,98.06066292217,83.1837169254443,103.799630210155,68.5077559387025,6.90743064412053,70.5837485429056,2137.15904129089,0.416695054471203,41,2,0.158151731155545,0.994552415761351
0.619350216162901,0.19699093820697,0.34,910,323.377657013014,56.9195848991163,168.31076065798,177.203054599968,116.954016035979,4.33660888707222,120.498077127978,1341.74678966015,0.703511807529871,41,2,0.254647299463062,0.96209048509548
0.212448119121142,0.106847508137309,0.34,910,250.985986245796,107.246471800096,154.30437420907,204.174905575716,134.755437679973,6.03052818084424,138.838935791487,1865.84541915321,0.906425109237789,41,2,0.287254988891552,0.989441694585994
0.299468209802527,0.159431516867106,0.34,910,422.260527042672,35.1276530002244,34.1299843153648,61.9055703693208,40.8576764437517,1.36486961733555,42.0957878511381,422.29065960362,0.538766911492558,41,2,0.0975776698872641,0.642984906200351
0.122570285006041,0.145294667899903,0.34,910,109.497938599437,113.27611683812,355.120744014768,95.5581132539222,63.0683547475886,1.85413974778322,64.9795170126671,573.670837964129,2.07766468401049,41,2,0.146565623188118,0.753204980081361
0.188546564859669,0.276450993302041,0.34,910,570.822565892711,109.333650155878,45.6098384906081,72.5687362514601,47.8953659259637,2.15334663390946,49.3467406509929,666.245448531588,0.398547663658342,41,2,0.113396938880215,0.803086138839113
