"TE_SH","TE_HS","TE_HM","A_hand","A_surfaces","C_surf","C_surf_new","C_hand","C_hand_after_hm","C_hand_after_wash","Dose","Dose_after_wash","FSA","A_mouth","HM_area","infection_risk_before","infection_risk_after"
0.336891055444934,0.396104928169056,0.34,910,547.546502982266,44.3649829700123,34.5796095631088,35.6085362351585,23.5016339152046,0.756614034681671,24.2138046399078,234.096382330509,0.415489823715244,41,2,0.0573479629007871,0.43502103926826
0.249017164785107,0.194154227198477,0.34,910,96.4257011869922,84.0727807198651,663.695701244898,107.823595754408,71.1635731979095,3.37707850682232,73.3200451129977,1044.86809001083,2.35932948580611,41,2,0.16375143064247,0.921797898322758
0.241511672230112,0.456784519465759,0.34,910,465.389153444208,100.511317136558,70.2614223710061,52.2101777110919,34.4587172893207,0.986636600873525,35.5029208435425,305.265364310269,0.488838208446285,41,2,0.0829492730332712,0.525051864366729
0.338873914602489,0.385312004599029,0.34,910,222.63195752725,30.3385106479283,84.9504152233245,26.67320292185,17.604313928421,1.10068689475777,18.137777986858,340.552525238055,1.02186587463372,41,2,0.0432742324661183,0.564219200377289
0.0695376256850676,0.248674985352192,0.34,910,124.532613606192,95.1572045483161,136.679146104993,26.6074077257422,17.5608890989899,0.756260534176559,18.0930372535047,233.987009274228,1.82683068645311,41,2,0.0431698252757717,0.434870303369415
0.186713623337309,0.0725042087830444,0.34,910,41.6390715353191,77.3730645869859,2040.17344234092,199.189660906366,131.465176198202,4.4758820695346,135.448969416329,1384.83791231401,5.46361846245851,41,2,0.281337432897046,0.965872557217476
0.241225317571575,0.274655008154889,0.34,910,401.785233863629,38.795101003442,32.3941799587883,31.7934592410619,20.9836830991009,0.665514772634322,21.6195522839221,205.910270653059,0.566222899264676,41,2,0.0513644740636584,0.394814449132805
0.367257186931896,0.281535255736571,0.34,910,294.211379045621,115.896235277783,231.445965250553,148.209286336191,97.8181289818861,3.87278496295162,100.78231470861,1198.23966753723,0.773253572781506,41,2,0.217929605291566,0.946202903113136
0.430602612129713,0.281399566626079,0.34,910,239.563722392544,119.479511397565,379.73556992017,181.566277751724,119.833743316138,4.40877036122522,123.465068871172,1364.07354976308,0.949642949808666,41,2,0.260021623620708,0.964099665211942
0.343655955353461,0.194191391528131,0.34,910,413.432259531692,116.269820541562,128.409140026017,172.024321257175,113.536052029735,4.68445274900251,116.976538454879,1449.36968054138,0.550271525153109,41,2,0.24821780431199,0.970842642635848
0.295642848870021,0.0393832393649257,0.34,910,417.797609524801,99.7774889215827,74.504331904958,219.528492506402,144.888805054225,2.79011345639696,149.279374904353,863.261103409219,0.54452202409381,41,2,0.305175536868144,0.878217046258749
0.364018082730745,0.16018128031369,0.34,910,143.284714448266,61.0094822272658,362.946333445976,137.37966620343,90.6705796942641,3.58209535771944,93.4181730183327,1108.30030367839,1.58774786882198,41,2,0.203755677551183,0.933007290060642
0.351070243342203,0.39172876027829,0.34,910,82.4417824335396,129.070138241164,1880.38409171871,115.673622759653,76.3445910213708,3.21519795411594,78.6580634765639,994.782247003472,2.7595230632404,41,2,0.174568447363546,0.911636665495134
0.104792299797404,0.304975586788855,0.34,910,18.4093309594318,70.6257572105154,-53953767859.7545,-289607579.575606,-191141002.5199,-6098332.09067065,-196933154.111412,-1886823948.8535,12.3578635476398,41,2,-Inf,-Inf
0.113310078606807,0.601766251669841,0.34,910,541.537004156038,124.8966939067,33.6773063757082,23.2955237836806,15.3750456972292,0.537219178003021,15.8409561729028,166.215613674135,0.420100562388251,41,2,0.0378996102104712,0.333292550540896
0.223775482412796,0.285662420270178,0.34,910,355.939156784676,128.697974427929,118.819895566903,96.8110770471977,63.8953108511504,2.76745964167545,65.8315323920944,856.252013134384,0.63915418032421,41,2,0.148337291989188,0.876117227578316
0.241906979221271,0.124060536399025,0.34,910,482.304631710984,70.6656838824972,41.6699861213465,85.2854667199214,56.2884080351481,0.953391328618256,57.9941173695465,294.979277074489,0.471693583354031,41,2,0.131900610422198,0.512985631097328
0.0596427149805357,0.154015951020374,0.34,910,342.697863409296,76.4113407049328,18.7049780646769,24.3218169095814,16.0523991603237,0.725566756054126,16.5388354985154,224.490354323147,0.663850068210927,41,2,0.0395358513319337,0.421627670821819
0.563847640967224,0.200128020365326,0.34,910,315.42300059367,129.927650651149,351.208430307116,335.83880051039,221.653608336857,8.72561152628874,228.370384347065,2699.70420623374,0.721253680206623,41,2,0.427075273024629,0.998618581494833
0.0901052825808138,0.149322252088519,0.34,910,231.761651542038,66.2293058045208,44.6108918916239,36.8001099961094,24.2880725974322,0.998475402760282,25.0240747973544,308.928289614031,0.981611921067689,41,2,0.0592090569780385,0.529276136142988
0.137289923450379,0.148033224595292,0.34,910,323.880793681368,107.120696271071,65.3352398764599,82.198080115048,54.2507328759317,1.60348976793909,55.8946944782327,496.119734200356,0.702418928316611,41,2,0.127444069397438,0.701817073114597
0.127187900449248,0.208965244718543,0.34,910,217.879476289265,30.10581632494,32.3662209886917,17.9671161803932,11.8582966790595,0.385419163496692,12.2176390026673,119.248689185877,1.04415525443049,41,2,0.0293595033041482,0.252372531197285
0.023810584036867,0.402900623916453,0.34,910,111.677073374391,45.3281232613139,26.7102294395435,2.67879726185175,1.76800619282215,0.0679078299719934,1.82158213805919,21.0106825933348,2.03712358433069,41,2,0.00443302825799397,0.049954658185595
0.481942231194045,0.0368412138308389,0.34,910,62.5266518276185,78.6203325210139,2357.26385779924,925.649612993352,610.928744575612,14.2301564657069,629.441736835479,4402.81041048972,3.63844845918187,41,2,0.784592511299137,0.999978307890408
0.372314924207192,0.0210783590480657,0.34,910,143.30814465601,103.217420231644,406.687050485515,765.541843741216,505.257616869203,17.5385305434527,520.568453744027,5426.42135014427,1.58748827951182,41,2,0.719078260476711,0.999998213360407
0.357297872616943,0.231406667642751,0.34,910,289.568944423459,117.026793174446,230.475430834773,173.403677669668,114.446427261981,8.99628684680634,117.914500815375,2783.45115040188,0.785650548448693,41,2,0.249935700494137,0.998873798986125
0.42892466844871,0.0868636156396494,0.34,910,535.615964957513,113.575469948724,98.6561884884155,253.49399531407,167.306036907286,7.90045235397999,172.375916813567,2444.39995832141,0.424744620930121,41,2,0.343235035769249,0.9974251168328
0.555474460423142,0.438627720764177,0.34,910,189.404423519038,110.403221258335,648.547822854639,139.812829729608,92.2764676215413,3.85686894060346,95.0727242161335,1193.31525022271,1.2011335098366,41,2,0.206962439349688,0.945552862412444
0.170595463963679,0.241761263906326,0.34,910,36.8405383192003,118.371184007404,3579.00376932083,83.5259599083855,55.1271335395345,1.45162006873228,56.7976527377022,449.131249265767,6.17526264217028,41,2,0.12936361727665,0.665608250752837
0.201622414330716,0.101109953931163,0.34,910,225.313900858164,72.6467053862289,108.224543683845,119.001154831408,78.5407621887294,3.01093896805481,80.9207852853576,931.58451671616,1.00970246013899,41,2,0.179111319608203,0.896910461014403
0.108779047116828,0.246278783055439,0.34,910,405.535158032551,124.617207105411,45.9017435964684,49.9427460753626,32.9622124097394,1.90503467967027,33.9610673312466,589.417729889983,0.560987119103836,41,2,0.0794941025498952,0.76250393385482
0.014596795029953,0.11447545503341,0.34,910,141.229195725173,59.8409201944713,14.3469666821626,7.3378160049268,4.84295856325169,0.338791168152685,4.98971488335023,104.821987426441,1.61085672712254,41,2,0.0120962809141782,0.225597398745111
0.50462826371295,0.235819876448808,0.34,910,242.152776870877,31.105457545165,113.397946583158,65.3518481407896,43.1322197729211,1.68587507808765,44.4392567357369,521.609749160319,0.939489536068009,41,2,0.10272100230315,0.719790824788145
0.415316859370739,0.523139925992938,0.34,910,18.5629947371781,77.8219880690798,-10498604404062176,-33403116991392.2,-22046057214318.9,-1102295058244.29,-22714119554146.7,-341050091020783,12.2555656143328,41,2,-Inf,-Inf
0.167101817970627,0.0427662548018506,0.34,910,32.738859240897,90.5336746522225,3332.19285425899,352.491115723452,232.644136377478,9.76911004230001,239.693958691947,3022.56264708762,6.94892874324129,41,2,0.442682069719358,0.999371455681239
0.274343130586953,0.49145379632218,0.34,910,376.056164681911,78.608714964753,83.6449300627512,43.726507019632,28.8594946329571,0.673549804927042,29.7340247733498,208.396309644427,0.604962825679062,41,2,0.0699547253889553,0.398472894892349
0.0385029225819701,0.2789333752724,0.34,910,267.308485143818,76.0371692139655,18.3379933753993,10.3585381473234,6.83663517723344,0.391018561095549,7.04380594017991,120.981142802963,0.851076612392607,41,2,0.0170332795438141,0.25552496355833
0.2012992886717,0.0166535816575701,0.34,910,115.540070279501,115.299413575698,331.607522011796,576.178894886054,380.278070624796,16.6884513900373,391.801648522517,5163.40686007754,1.96901386202776,41,2,0.615423971777317,0.999996606590088
0.698637434253878,0.240097492899463,0.34,910,158.548285281286,73.5023640606552,717.159442694596,213.629300997873,140.995338658596,4.802988228169,145.267924678554,1486.04455779549,1.43489410558042,41,2,0.298343991482987,0.973337546026574
0.36794612260344,0.337603660691941,0.34,910,71.634951130487,32.5308691351674,634.948513783649,35.4546130769799,23.4000446308067,0.906553930137724,24.1091368923463,280.487785984612,3.17582404133418,41,2,0.057107285192206,0.49546423573311
0.400497292199824,0.219273940058636,0.34,910,290.244608700275,119.958915113378,262.918910179634,208.381056490743,137.53149728389,5.22020465246538,141.699118413705,1615.13131947279,0.783821622109545,41,2,0.292209834682659,0.980539036305587
0.212796677267933,0.513829551166213,0.34,910,193.791721511632,128.635033072252,279.433128065253,53.2727189772504,35.1599945249852,1.17284144787356,36.2254489045302,362.87714397208,1.17394075570119,41,2,0.0845639349673625,0.587313149479898
0.0768992459562359,0.220505608101889,0.34,910,40.9661402124912,52.0835543082561,583.046929003877,18.1636471168912,11.9880070971482,0.469160641214136,12.351280039486,145.158302391654,5.55336672725228,41,2,0.0296758356546767,0.298156363629548
0.450500536227826,0.370834459609359,0.34,910,577.766256266274,118.468352277996,114.510184261298,132.403149388265,87.3860785962547,2.6723680014849,90.03414158402,826.830659659429,0.393757851955883,41,2,0.197156491250163,0.866900744283766
0.159149945179535,0.484405057972077,0.34,910,138.837032662705,44.8306552193128,123.39374614073,14.7289880710764,9.7211321269104,0.354505994038744,10.0157118883319,109.684154555587,1.63861180001373,41,2,0.0241326030511667,0.234726756729999
0.3404816428661,0.130019205968495,0.34,910,303.511959083378,64.2426918965299,105.209513175098,135.619096487265,89.5086036815948,2.59316914517958,92.2209856113401,802.326533518563,0.749558602853942,41,2,0.20142727080228,0.858703390438688
0.256425667288851,0.0262071306724921,0.34,910,462.14725195244,106.608597414894,58.7997577462996,195.685248109745,129.152263752432,4.00265808395375,133.065968714627,1238.42241117529,0.492267343447089,41,2,0.27714826225113,0.951225247474369
0.0281799426159494,0.583825376100595,0.34,910,91.5191545113921,97.7453391086776,95.4705443827623,4.71793452014306,3.11383678329442,0.127369700191834,3.20819547369728,39.4081852393535,2.48581841926524,41,2,0.00779433243207051,0.0916427448675311
0.271172441698589,0.1105222001337,0.34,910,364.872823237441,73.8046770450193,71.1074202033263,123.309186165006,81.3840628689037,3.26757456069815,83.8502465922038,1010.98756908001,0.623504918731517,41,2,0.184955687917842,0.915061119936924
0.157640563536283,0.372803841417054,0.34,910,566.692209732719,105.913463871786,36.7700929223501,41.4391008054606,27.349806531604,1.62881781729994,28.1785885477132,503.9562326726,0.401452492363184,41,2,0.0664196677019768,0.707462244820687
0.460642176555701,0.289519910128615,0.34,910,145.881891901605,36.5196403616108,268.574207075837,58.1008662975478,38.3465717563815,1.59019742206265,39.5085890823325,492.007082386183,1.55948073495952,41,2,0.0918651628991041,0.698810990905604
0.187148300227571,0.608062237685874,0.34,910,181.686012555845,83.1212848717347,175.475835722679,25.5829193306947,16.8847267582585,0.43912244951478,17.3963851448724,135.864485879873,1.25216023401952,41,2,0.0415426438416181,0.282065395976304
0.374193339844409,0.0604425804839418,0.34,910,88.8428468471393,132.284257692751,1717.2467828052,763.390441330621,503.83769127821,24.9684764892352,519.105500104822,7725.24662576937,2.56070137409521,41,2,0.71807409079087,0.99999999343862
0.323841178521165,0.0657641719380017,0.34,910,199.886145885102,93.8210454692598,250.411959033797,328.942677921551,217.102167428223,7.1062625637264,223.681020986655,2198.67763721695,1.13814791411692,41,2,0.420484845655937,0.995311433452606
0.439973598141275,0.541443512062225,0.34,910,595.535884787329,80.1285223562736,73.943933754631,63.5143399752536,41.9194643836674,1.72366301666889,43.1897511831725,533.301337357353,0.382008886133272,41,2,0.0999823066239297,0.727668435840115
0.31202677032514,0.561094622173815,0.34,910,455.659346101806,56.098826944083,52.3209785104857,31.0345573865627,20.4828078751314,0.911559617580816,21.1034990228626,282.036545679505,0.499276492288103,41,2,0.0501697065663969,0.497366505609829
0.321396555447293,0.0381749089527302,0.34,910,565.564263722859,43.3724781543482,24.4080966777011,80.0891576098719,52.8588440225154,2.01245172150177,54.4606271747129,622.652562632648,0.402253138312644,41,2,0.124386764902732,0.780995891027228
0.281328758693378,0.205162335291575,0.34,910,415.547099045478,35.5865982371382,32.1429582180519,41.5453597271477,27.4199374199175,0.709745902410672,28.2508446144605,219.595382205862,0.547471034023756,41,2,0.0665841820899002,0.414681124063321
0.585574957389274,0.135625061546144,0.34,910,138.002645331435,31.8814956032671,322.506292798587,135.250966634925,89.2656379790505,2.63771905379262,91.970657311749,816.110275243438,1.64851912406188,41,2,0.200939547893472,0.863374663077139
0.523992739601305,0.160086759253313,0.34,910,58.0316658560187,86.3792696110439,3492.20995365345,282.734837923121,186.60499302926,5.76745617381627,192.259689787723,1784.45094017875,3.92027346870321,41,2,0.374326164146597,0.987123088356509
0.30942401194078,0.159654014100252,0.34,910,338.006280211732,94.6564388170373,123.318174829428,153.695920308438,101.439307403569,2.69941943190361,104.513225809738,835.200372230977,0.67306441719808,41,2,0.225013994222429,0.869590278203201
0.367129370137499,0.30328581107266,0.34,910,630.55198182445,104.112159078754,71.9480731445364,106.294912979008,70.1546425661452,3.50572169363364,72.2805408257254,1084.67029201025,0.36079499638039,41,2,0.161628535798637,0.929032787018132
0.188554582174561,0.517443383493813,0.34,910,160.224593515508,48.6452668989543,126.06196314265,17.7261672715746,11.6992703992393,0.567947682572677,12.0537937446708,175.723012987986,1.4198818983303,41,2,0.028971535929042,0.348574808874911
0.293641846107637,0.243033480520649,0.34,910,25.1904723476619,62.5080519552808,-96744.9138051917,-1228.50880587891,-810.815811880081,-58.2199178104785,-835.385987997659,-18013.2425705621,9.03119230398696,41,2,-6.67161228543087,-1.203966123778e+19
0.556906233801643,0.146255757735868,0.34,910,340.523246028461,97.5078552138526,223.357012940713,299.633489120973,197.758102819842,5.33861839642895,203.750772602262,1651.76853185512,0.668089484795366,41,2,0.391618486142331,0.982202614886865
0.0234809385845261,0.639223729202165,0.34,910,491.728162217885,98.0729786857031,6.22614691662359,3.58937279248491,2.36898604304004,0.058139873405328,2.44077349888974,17.9884768316085,0.462653997635373,41,2,0.00593542146898507,0.0429257781415143
0.0665574036857413,0.396597882214472,0.34,910,610.822786400095,91.7936826710124,12.2292092274884,14.2108019797262,9.37912930661927,0.412613877268621,9.6633453462138,127.662733626911,0.372448449968246,41,2,0.0232935522566112,0.267559024632897
0.48562727542535,0.0838844542668447,0.34,910,213.942863186821,75.1145622792654,283.143809077811,337.331763757346,222.638964079848,14.1459190889575,229.385599354995,4376.74736612345,1.06336802551502,41,2,0.428492156594612,0.999976884185769
0.18042648859612,0.252256730944078,0.34,910,235.535077857785,64.3188584216405,87.645251901422,45.4763736302126,30.0144065959403,1.27728306308578,30.9239340685446,395.191379718741,0.965885854748835,41,2,0.0726500062954392,0.618590399328838
0.288383224677449,0.434149441911666,0.34,910,87.4282905673608,121.939273845032,1318.44704875903,80.9980103888088,53.4586868566138,2.406696485251,55.07864706439,744.63189253666,2.6021325422658,41,2,0.125705639895608,0.837353370331306
0.339348388620727,0.295399319729815,0.34,910,114.282102422789,49.8824442291632,403.113724567889,57.3038402392071,37.8205345578767,1.23683456552423,38.9666113626608,382.676614573198,1.99068791330387,41,2,0.0906639085015255,0.606768820288666
0.125881923687848,0.0645259137870489,0.34,910,216.096922220662,81.7529876058921,74.1575738089488,107.740642589606,71.10882410914,2.5636625400828,73.2636369609321,793.197189901617,1.05276834886012,41,2,0.163636370931388,0.855521893127748
0.40750548993762,0.484811530633624,0.34,910,161.544031854719,70.776073839888,391.271524556595,59.4904133254227,39.263672794779,2.72393649523723,40.4534810612874,842.7859516264,1.40828477157607,41,2,0.0939556538745975,0.871980859587843
0.272241154597312,0.365582981340626,0.34,910,442.926805906929,30.6023131260183,25.5927517950372,21.9712099880775,14.5009985921311,0.553861108785274,14.9404227918927,171.364627058164,0.513628881715964,41,2,0.0357841084832686,0.341613085833734
0.221075761529389,0.23795318655768,0.34,910,57.8826686143875,37.2657410872635,638.59099174008,34.6225751754192,22.8508996157767,1.03724754263003,23.543351119285,320.924389689733,3.93036474381646,41,2,0.0558052277736053,0.542849405478642
0.291574007920508,0.024002754601709,0.34,910,577.826208132319,100.901786771091,48.9043099201418,172.758655678924,114.02071274809,4.68863751490235,117.475885861669,1450.66444711079,0.393716997945347,41,2,0.24913285791855,0.970934575378584
0.553916655096664,0.334832211255633,0.34,910,171.052896002308,111.090144430427,762.722489283403,183.762909283463,121.283520127085,5.18642244948157,124.958778312755,1604.6791058696,1.32999794400985,41,2,0.262712603367311,0.98003653603331
0.00736106337786474,0.434318962882039,0.34,910,112.150797778741,111.004111748748,20.0793162412443,1.88135534392505,1.24169452699053,0.0646252439503875,1.27932163386903,19.9950504782499,2.02851878458171,41,2,0.00311543360170996,0.0475983346616
0.427375015376368,0.670441406501677,0.34,910,271.106712750159,117.87944475254,311.003893880533,75.1424935955514,49.5940457730639,2.1155583470033,51.0968956449749,654.553752562822,0.839152958228868,41,2,0.11717348924532,0.797390048055504
0.236828843789998,0.331231012277645,0.34,910,614.036733710207,68.5762049180455,31.8887060977316,42.9966360700157,28.3777798062104,1.3369811731294,29.2377125276107,413.661974966238,0.370499006835262,41,2,0.0688282074504073,0.635391697789032
0.223269619920429,0.22477840426604,0.34,910,160.235995274968,31.0646652559284,95.1940545889529,30.7903370414348,20.321622447347,0.565260997979444,20.9374291881757,174.89175277484,1.41978086515208,41,2,0.0497849014202563,0.347252728011123
0.519009852397721,0.287646424076436,0.34,910,163.223135477863,92.7656981998589,642.451719538276,167.334110308835,110.440512803831,6.86708523276944,113.787195010008,2124.67617101887,1.39379751120425,41,2,0.242346971308439,0.994384007807506
0.301575180055248,0.170020250227047,0.34,910,640.286072320305,84.2417608102784,44.202227773601,94.2884212755372,62.2303580418546,2.1088006924361,64.1161264673653,652.462934239731,0.355309930724516,41,2,0.144766541347834,0.796354188111457
0.23976080293718,0.450460274232348,0.34,910,86.1376891257241,132.578492646199,1222.7409751492,70.5658804278228,46.573481082363,1.30635118873119,47.9847986909195,404.185057793431,2.64112030760365,41,2,0.110446915272533,0.626865828211741
0.269678218441729,0.205813807952135,0.34,910,81.2216742727906,85.7982552446425,985.345691160273,112.421494252122,74.1981862064003,3.0350297361828,76.4466160914427,939.038200374958,2.80097648856536,41,2,0.170104227351203,0.898767666693866
0.0862475666012639,0.715819093090986,0.34,910,160.27069213707,66.0736902863253,78.285902613157,7.96108270729903,5.25431458681736,0.182307367205804,5.41353624096334,56.4058994134757,1.41947349803314,41,2,0.0131169598541367,0.128531330211345
0.170979050463921,0.555562396340236,0.34,910,315.783074702136,66.9273906731047,56.7264609078984,20.5917004480997,13.5905222957458,0.428801795336656,14.0023563047078,132.671275477161,0.720431265084712,41,2,0.0335754886409568,0.276452062096783
0.224004395218129,0.319867852378793,0.34,910,408.95118178241,70.2465419154149,53.6463279540903,47.0542074549133,31.0557769202428,1.2478454733985,31.9968610693411,386.083389469496,0.556301118897477,41,2,0.075073611428781,0.610022722191074
0.37763394506474,0.106305585136394,0.34,910,562.76180620119,47.3538801998831,34.8173396567865,84.9172048881841,56.0453552262015,1.44978324235293,57.7436993239652,448.562935183997,0.404256290126889,41,2,0.13137023443779,0.665144418287625
0.339181361343815,0.0293517896616074,0.34,910,64.7083240635693,84.3792843116913,1569.81941648564,804.374761169749,530.887342372034,30.7038275611526,546.974837595429,9499.76424742061,3.5157764212299,41,2,0.736600916649368,0.999999999913438
0.262065393471917,0.0340786258525113,0.34,910,407.558944163844,88.6163403236773,59.5108185576045,180.292333732476,118.992940263434,4.9786510752424,122.598786938084,1540.39464268,0.558201465721096,41,2,0.258456483166921,0.976647707132961
0.250086299105166,0.151467049614789,0.34,910,386.651675080881,43.3983510091435,37.1979616168991,55.5625028027063,36.6712518497862,1.27187820108976,37.7825019058403,393.519115417173,0.588384881437307,41,2,0.0880338845161682,0.617031569667727
0.443920189450314,0.132149171761649,0.34,910,124.366811278276,46.5578678464517,424.562899247471,154.530913215009,101.990402721906,5.03965580533771,105.081020986206,1559.26950617149,1.82926616564092,41,2,0.226086503400146,0.977698388900599
0.100867618139179,0.0130898846836745,0.34,910,634.724739785306,36.0594537726138,5.35014543588731,20.1405372394546,13.29275457804,0.36779673365745,13.6955653228291,113.796309393615,0.358423086008828,41,2,0.0328520708850198,0.24236381390256
0.579748851091351,0.358994553037521,0.34,910,402.520189541392,109.952717147395,223.399015694063,172.849358455817,114.080576580839,3.9123663056365,117.537563749956,1210.48613496393,0.565189041223498,41,2,0.249245805275728,0.947786030618818
0.211712463145262,0.154612258550332,0.34,910,527.626262215897,51.0683116417844,24.0213433483107,46.7409807193155,30.8490472747482,0.990373435002099,31.7838668891345,306.42154078965,0.431176414616963,41,2,0.074592989188968,0.52638930422457
0.401987771445165,0.335544107173864,0.34,910,53.0135552641004,85.2980040421244,3114.38573327162,102.188315338569,67.4442881234555,1.91339094109074,69.4880544302269,592.003157173477,4.29135527445106,41,2,0.155898946219379,0.763996853034889
0.0371110450198374,0.217264454039294,0.34,910,71.6819153605029,29.9768319016323,58.9449280624956,5.12035691658242,3.3794355649444,0.0863003743680253,3.48184270327605,26.701335829467,3.17374331943917,41,2,0.00845634156266617,0.0630498588763005
0.247939403122147,0.387564811934299,0.34,910,602.56948117353,88.4286310892552,44.6175432224018,52.0703869789491,34.3664554061064,1.08181547516094,35.4078631456854,334.713708014794,0.377549821403059,41,2,0.0827366319671291,0.557968838207709
0.261892759211396,0.324841657345774,0.34,910,564.070743335411,50.686090614181,29.1389951947998,36.5434054978581,24.1186476285864,0.712119771561367,24.8495157385435,220.329857321087,0.403318205540617,41,2,0.0588084263782318,0.415728727270003
0.251253259859949,0.391895974008879,0.34,910,45.6867252411321,32.7174918364268,611.221795694001,11.5124066800959,7.59818840886327,0.290799533678437,7.82843654246519,89.9733757201085,4.97956460655184,41,2,0.0189126167194343,0.19703749345795
0.381999952549053,0.236117318336927,0.34,910,286.376549594104,66.347569559468,142.21070937165,103.473345794098,68.2924082241046,3.67325745475201,70.3618751399866,1136.50585650027,0.794408621524517,41,2,0.157696037768443,0.937461036698648
0.468512312317678,0.34991184584049,0.34,910,284.761322757229,60.8234274876304,163.435184806121,81.0101140643626,53.4666752824793,2.44297599161106,55.0868775637665,755.856771804463,0.798914676323347,41,2,0.12572319064429,0.841745867089706
0.0367818871258729,0.455832883672466,0.34,910,589.682624046691,110.054469587468,8.5478091053408,8.4782679091213,5.59565682002006,0.278363331587127,5.76522217820249,86.1256147930571,0.38580075234163,41,2,0.0139631161346623,0.189466393783827
0.407985402876508,0.23994864654154,0.34,910,558.777269388549,94.9982943363953,83.8567000051413,130.343046801279,86.0264108888441,2.91762938070293,88.6332718248697,902.714530389486,0.407138966567029,41,2,0.194408679640859,0.889389776454702
0.193520267593789,0.224198219820019,0.34,910,372.954594112001,69.4479284482542,50.8933387991687,54.2452517301842,35.8018661419216,1.81207685436352,36.8867711765253,560.656578740074,0.609993826572035,41,2,0.0860393258766539,0.745245532465724
0.484959785211359,0.579760184014364,0.34,910,93.5656805569306,54.23155365563,877.727480220982,45.3637672826562,29.9400864065531,1.33005776253822,30.8473617522062,411.519871729326,2.43144707168112,41,2,0.0724767966164122,0.633481764911508
0.343203385673163,0.0285646679478361,0.34,910,573.548638147302,73.8831919128075,42.891338405497,147.948854446653,97.6462439347911,5.16741930191475,100.605221023724,1598.79953201242,0.396653369686098,41,2,0.217591728111462,0.979748188926267
0.0599112618666668,0.167788283806039,0.34,910,207.440305450931,104.217766648764,56.2690783714159,35.7749534180451,23.6114692559097,0.871190361550865,24.3269683242706,269.546297863838,1.09670104614175,41,2,0.0576081074311687,0.481818646540001
0.0660965141880486,0.185544951118815,0.34,910,66.2320841606706,126.782117466908,510.613700313639,45.1634777701006,29.8078953282664,0.864132271735465,30.7111648836684,267.362524874953,3.43489115408348,41,2,0.0721686338358317,0.479051306584334
0.320421849988913,0.221711521505853,0.34,910,343.209060471505,87.3376367451623,119.518562063902,116.299750972082,76.7578356415741,2.21717850969666,79.0838306610158,685.995030900145,0.662861288357183,41,2,0.175425177248478,0.812346595726116
0.526263182841367,0.334556595053611,0.34,910,626.288819395006,83.0791585631203,83.7011447759955,114.246039300652,75.4023859384302,3.56490409178958,77.6873067244433,1102.9813259997,0.363250936236998,41,2,0.172611758063475,0.932132523891117
0.100889635231238,0.335148089200837,0.34,910,318.790064827539,82.2014882036485,40.354827090809,24.433184828712,16.1259019869499,0.598757336513463,16.6145656835242,185.255519917266,0.713635790761153,41,2,0.0397132401383303,0.363545743942681
0.325722580426867,0.425053987932299,0.34,910,599.332313770428,93.9201163540594,63.0252025623149,67.6616904779065,44.6567157154183,1.68175191960787,46.0099495249765,520.334043926676,0.379589077333052,41,2,0.106151864537217,0.718917602813969
0.165403917286649,0.174124092505155,0.34,910,213.271623602137,51.1413477414753,73.1567721084667,46.7660725279716,30.8656078684613,0.757005720384327,31.8009293190207,234.217569886911,1.06671481258288,41,2,0.0746314998321224,0.435188010735917
0.00446274438237695,0.250722708437477,0.34,910,148.312118487433,73.3177906826138,5.08579653613728,1.30446924311203,0.860949700453941,0.0323805085972658,0.887039085316182,10.018529359994,1.53392724964196,41,2,0.00216117126340809,0.0241393090738249
0.527995250547556,0.0437786915602918,0.34,910,575.151285295375,48.9709404437337,44.855486980389,144.011469821386,95.0475700821149,3.38633209374791,97.9277994785427,1047.7311498056,0.395548103284104,41,2,0.212465650964782,0.922342087015769
0.279564931943653,0.146796816656979,0.34,910,635.861147702672,86.2587639894802,41.6509495444155,94.9826141872507,62.6885253635855,2.47091568122398,64.5881776473305,764.5013117707,0.357782514031474,41,2,0.145750642922411,0.845047606164198
0.323949328889667,0.048042538758782,0.34,910,356.263883362524,107.827223410271,111.590252361447,285.439684122654,188.390191520952,7.40558987210167,194.098985203405,2291.28950642826,0.638571605554814,41,2,0.377126704589861,0.996259406503675
0.255653494221926,0.409782037551043,0.34,910,477.435325792059,42.5805668584071,30.3296246325633,25.7432107132845,16.9905190707678,0.592875189498891,17.5053832850335,183.435583630957,0.476504329926949,41,2,0.0417974150217091,0.360714327386785
0.269312632147254,0.341154344730449,0.34,910,204.531822444871,66.6352076244075,168.610757889449,52.5774604513963,34.7011238979216,1.12568729540749,35.7526731069495,348.287649199078,1.11229635213034,41,2,0.0835077260824963,0.572363640218872
0.297055893185149,0.224246272035726,0.34,910,123.543491891585,77.3215601776727,480.668136094956,102.406400743137,67.5882244904707,2.01843705367931,69.6363525053334,624.504424408378,1.84145677377843,41,2,0.156204204574241,0.781982844197405
0.215950829990174,0.0498117154552745,0.34,910,188.084542871453,82.7469430239405,152.338211137116,226.006072204609,149.164007655042,4.17911460960052,153.684129099134,1293.0180602104,1.20956244743347,41,2,0.312600291938565,0.957306243442022
0.543471866329274,0.251795227378103,0.34,910,316.099954656325,76.9707509031985,203.561064331995,159.354216226326,105.173782709375,4.24608253119518,108.360867033902,1313.73793515179,0.719709056103301,41,2,0.232252823765839,0.959410215860802
